-11.959368536772812,7.358637448769048,24.015748031496063,93
-12.081145471422072,7.397750918513217,24.015748031496063,93
-12.247829474863272,7.368089772353628,24.015748031496063,93
-12.25195202378327,7.366917644050875,24.015748031496063,93
-12.401766357472402,7.2974472442239415,24.015748031496063,93
-12.499694632843134,7.257397610889555,24.015748031496063,93
-12.54135429687955,7.232984207665175,24.015748031496063,93
-12.667841109432848,7.154764844698086,24.015748031496063,93
-12.829763247063745,7.0383876361567115,24.015748031496063,93
-12.904886861160417,6.996363687847107,24.015748031496063,93
-13.013232435462124,6.92552010758674,24.015748031496063,93
-13.415667391560243,6.682326837156733,24.015748031496063,93
-13.518749081065739,6.622646845619378,24.015748031496063,93
-13.55541866676006,6.599982755622446,24.015748031496063,93
-13.609889662472346,6.563363085686152,24.015748031496063,93
-13.77109285699508,6.453150355246774,24.015748031496063,93
-13.91879890898303,6.335011694804031,24.015748031496063,93
-14.070473053272375,6.209651551027218,24.015748031496063,93
-14.200682384113504,6.088728501972108,24.015748031496063,93
-14.272378731644475,6.018320729897791,24.015748031496063,93
-14.338768388569235,5.946995372598055,24.015748031496063,93
-14.434192715271857,5.839151953857285,24.015748031496063,93
-14.642219308902526,5.580348601341285,24.015748031496063,93
-14.699684039538399,5.507118221962463,24.015748031496063,93
-14.755033931397854,5.432575224366252,24.015748031496063,93
-14.795255698120352,5.3816707736666345,24.015748031496063,93
-15.001499954173319,5.106873317591302,24.015748031496063,93
-15.034213524008393,5.070465714128809,24.015748031496063,93
-15.155406796008585,4.919328413570922,24.015748031496063,93
-15.21365117711882,4.8613388345401205,24.015748031496063,93
-15.31487154822063,4.760444196939855,24.015748031496063,93
-15.411552432278178,4.670447491155195,24.015748031496063,93
-15.50793660830157,4.585917872041613,24.015748031496063,93
-15.774830312738976,4.362111804313736,24.015748031496063,93
-15.85837926454747,4.292368503374606,24.015748031496063,93
-15.900500044879056,4.254752075402968,24.015748031496063,93
-16.08471458051506,4.083163690452042,24.015748031496063,93
-16.199352649179794,3.9678408783786856,24.015748031496063,93
-16.26641953184612,3.897079030391235,24.015748031496063,93
-16.327844477722675,3.8222060172774714,24.015748031496063,93
-16.48507629843793,3.6241850989775544,24.015748031496063,93
-16.545837632895804,3.5384427691513163,24.015748031496063,93
-16.62794205170522,3.4177387199106355,24.015748031496063,93
-16.683519639162885,3.3232640463147254,24.015748031496063,93
-16.752660494645976,3.196895998223564,24.015748031496063,93
-16.793932847767394,3.116107302738423,24.015748031496063,93
-16.834741209668717,3.027454731386025,24.015748031496063,93
-16.889613097498497,2.901335452428261,24.015748031496063,93
-16.941278934449354,2.7646814181193533,24.015748031496063,93
-16.972617710703023,2.667497917769784,24.015748031496063,93
-16.998439820583116,2.5834820230075395,24.015748031496063,93
-17.0204468889482,2.492441104887318,24.015748031496063,93
-17.058669302177993,2.315628854812122,24.015748031496063,93
-17.062753121994618,2.2899841502215326,24.015748031496063,93
-17.079246804053096,2.1169810517853342,24.015748031496063,93
-17.09009900610682,1.9946546723354242,24.015748031496063,93
-17.091327756000595,1.9478014439073899,24.015748031496063,93
-17.090220785096648,1.739603052286979,24.015748031496063,93
-17.074626464792487,1.5240546707147782,24.015748031496063,93
-17.07412245520294,1.5196862950334542,24.015748031496063,93
-17.04621870153477,1.3037961777308371,24.015748031496063,93
-17.030481118496187,1.209123310613215,24.015748031496063,93
-16.99186097977783,1.0047042904375019,24.015748031496063,93
-16.959870990739603,0.8712493256251479,24.015748031496063,93
-16.947162177416626,0.8072566634198116,24.015748031496063,93
-16.91987427953847,0.6899988295402728,24.015748031496063,93
-16.842618987216028,0.35392299342499167,24.015748031496063,93
-16.770619810162017,0.08744861154499917,24.015748031496063,93
-16.70425476028894,-0.17213264252483518,24.015748031496063,93
-16.592323709773705,-0.533760079156767,24.015748031496063,93
-16.535217098287198,-0.7222630772972365,24.015748031496063,93
-16.52376695672992,-0.7574080983195589,24.015748031496063,93
-16.450506584275566,-0.9488242975916442,24.015748031496063,93
-16.42368065284603,-1.012054989638149,24.015748031496063,93
-16.34759697498346,-1.1849830581987486,24.015748031496063,93
-16.291993235861614,-1.3020063749627906,24.015748031496063,93
-16.177101469968072,-1.5245175101857698,24.015748031496063,93
-16.16171464718087,-1.5546594017909472,24.015748031496063,93
-16.112878540768417,-1.6401003603972304,24.015748031496063,93
-16.046525270987235,-1.7620793279762743,24.015748031496063,93
-16.01967357875386,-1.8103680379208589,24.015748031496063,93
-15.947069376731495,-1.9336753620166682,24.015748031496063,93
-15.881801871142466,-2.0334100752717923,24.015748031496063,93
-15.851745451422993,-2.0783455986433252,24.015748031496063,93
-15.804545139554785,-2.140571203806443,24.015748031496063,93
-15.713599441188618,-2.270859693506529,24.015748031496063,93
-15.622566442539506,-2.3862916475268894,24.015748031496063,93
-15.604112469529102,-2.40812477009943,24.015748031496063,93
-15.407149388885472,-2.636082300364965,24.015748031496063,93
-15.223795317765369,-2.8357943201268565,24.015748031496063,93
-15.178902185320117,-2.8814897869447407,24.015748031496063,93
-15.082393123578479,-2.974081082534046,24.015748031496063,93
-15.007148856169012,-3.0426913271181237,24.015748031496063,93
-14.82389854080489,-3.2064825301599895,24.015748031496063,93
-14.726909790474181,-3.2841085028490373,24.015748031496063,93
-14.57829051551514,-3.4010265243194784,24.015748031496063,93
-14.286584688731496,-3.6112910231920856,24.015748031496063,93
-14.184902511769371,-3.681855839389179,24.015748031496063,93
-14.084646091699048,-3.7464109125195417,24.015748031496063,93
-13.871431093297312,-3.880263123149348,24.015748031496063,93
-13.801658991846782,-3.9213235206399464,24.015748031496063,93
-13.673024395792684,-3.990970973357805,24.015748031496063,93
-13.631823558097192,-4.012096339911188,24.015748031496063,93
-13.480552172471569,-4.084622579547711,24.015748031496063,93
-13.46186546090343,-4.09311008192917,24.015748031496063,93
-13.345674337996611,-4.141563684866875,24.015748031496063,93
-13.176169403608364,-4.214579917210801,24.015748031496063,93
-13.13880783386631,-4.230147238795855,24.015748031496063,93
-12.832539852028559,-4.336114521300523,24.015748031496063,93
-12.757482954886363,-4.3625673148481035,24.015748031496063,93
-12.749499083098009,-4.365138141877444,24.015748031496063,93
-12.73015321993379,-4.370686043819089,24.015748031496063,93
-11.961850553157866,-4.59321045403778,24.015748031496063,93
-11.353776848281564,-4.7503032546379025,24.015748031496063,93
-11.345705339197742,-4.752293726457227,24.015748031496063,93
-11.22789299033781,-4.775780204218072,24.015748031496063,93
-11.10895814685312,-4.799248505017864,24.015748031496063,93
-11.103432697846195,-4.80005289518146,24.015748031496063,93
-11.085427069420357,-4.801663055616214,24.015748031496063,93
-10.821474058950193,-4.8226076237838305,24.015748031496063,93
-10.745318314869904,-4.825270449717008,24.015748031496063,93
-10.650042337897547,-4.825643735431095,24.015748031496063,93
-10.537295370575178,-4.828219727473756,24.015748031496063,93
-10.385947423472366,-4.825111796226024,24.015748031496063,93
-10.267864277024414,-4.833925232608867,24.015748031496063,93
-10.209547481820413,-4.839074930068392,24.015748031496063,93
-10.04750544487981,-4.86609692951142,24.015748031496063,93
-9.953669019944426,-4.889051676000186,24.015748031496063,93
-9.817004459916252,-4.923883884502325,24.015748031496063,93
-9.691307607474968,-4.961367792170903,24.015748031496063,93
-9.583691450971362,-4.994735980952602,24.015748031496063,93
-9.371005344830492,-5.065336171644163,24.015748031496063,93
-9.300920125606753,-5.089895725416884,24.015748031496063,93
-9.069029935653482,-5.174365625385824,24.015748031496063,93
-9.05639898849111,-5.179059823089241,24.015748031496063,93
-9.053339948187444,-5.1802430370249315,24.015748031496063,93
-9.051830704635504,-5.180864915355933,24.015748031496063,93
-8.869934119443162,-5.25910534832939,24.015748031496063,93
-8.549008245286583,-5.4080320338255605,24.015748031496063,93
-8.465088069761453,-5.447577814025431,24.015748031496063,93
-8.389501129066867,-5.484713203160619,24.015748031496063,93
-8.341852341972462,-5.509422793729207,24.015748031496063,93
-7.983173370864665,-5.701340412100857,24.015748031496063,93
-7.854117385060467,-5.775050873040255,24.015748031496063,93
-7.676734327301304,-5.875598736771306,24.015748031496063,93
-7.527313114096106,-5.96678408671404,24.015748031496063,93
-7.399820057519606,-6.050195630307288,24.015748031496063,93
-7.273157809475003,-6.125929439244712,24.015748031496063,93
-7.269026074719104,-6.12875194543197,24.015748031496063,93
-7.138323732889621,-6.205435200432071,24.015748031496063,93
-7.067521050859741,-6.249366928603997,24.015748031496063,93
-6.745301918208854,-6.431839249034016,24.015748031496063,93
-6.505724985320373,-6.597106227844954,24.015748031496063,93
-6.476421966145335,-6.617696705310182,24.015748031496063,93
-6.409517343429813,-6.672730063317099,24.015748031496063,93
-6.2207344378758,-6.809912922546149,24.015748031496063,93
-6.139711383937721,-6.866567210681394,24.015748031496063,93
-6.0487016541727,-6.9175670571768935,24.015748031496063,93
-5.810068691457212,-7.039078063047295,24.015748031496063,93
-5.791619662359642,-7.047424083720903,24.015748031496063,93
-5.7175643767909765,-7.071751603846491,24.015748031496063,93
-5.5891267688781845,-7.108145886323991,24.015748031496063,93
-5.464886776617816,-7.122737463916481,24.015748031496063,93
-5.3036933600056635,-7.138166398161555,24.015748031496063,93
-5.2747475886982,-7.140573753840359,24.015748031496063,93
-5.133156680338191,-7.141246902628388,24.015748031496063,93
-5.081115326842298,-7.1426743786022495,24.015748031496063,93
-4.823561601345404,-7.132218967233272,24.015748031496063,93
-4.693140821042542,-7.125051975400544,24.015748031496063,93
-4.601145787155849,-7.118452384550362,24.015748031496063,93
-4.2650133161792185,-7.112990224919624,24.015748031496063,93
-4.24283739107877,-7.112037648284691,24.015748031496063,93
-4.20159256774048,-7.111884037926451,24.015748031496063,93
-3.532064224971931,-7.1015220989798165,24.015748031496063,93
-3.3567630068392176,-7.096068388011214,24.015748031496063,93
-3.1871015789957116,-7.088551566641298,24.015748031496063,93
-2.8154098325303383,-7.057688353055688,24.015748031496063,93
-2.7656218642780726,-7.052150467719341,24.015748031496063,93
-2.5169864661482158,-7.01796428261435,24.015748031496063,93
-2.3874428254559783,-6.995256941887717,24.015748031496063,93
-1.8778625528620903,-6.899255919516855,24.015748031496063,93
-1.7380983034503084,-6.879462422770614,24.015748031496063,93
-1.5902779975825765,-6.863141541326289,24.015748031496063,93
-1.3882654485919481,-6.857685020482158,24.015748031496063,93
-1.2438552283010007,-6.85765363868755,24.015748031496063,93
-1.0580910351983,-6.870609834583589,24.015748031496063,93
-0.9347547005090733,-6.88161501476706,24.015748031496063,93
-0.768976549949095,-6.910788371923082,24.015748031496063,93
-0.6157217159214676,-6.941989376046774,24.015748031496063,93
-0.5437741128131217,-6.961991012894877,24.015748031496063,93
-0.3901630478384539,-7.006552652930722,24.015748031496063,93
-0.31550677857080334,-7.033215276481565,24.015748031496063,93
-0.21334747814863497,-7.071928769336572,24.015748031496063,93
-0.12742793473258285,-7.110326074820597,24.015748031496063,93
-0.08444473829103304,-7.127854453596352,24.015748031496063,93
0.21142484468135758,-7.262555304422345,24.015748031496063,93
0.5978790387148223,-7.447551955044755,24.015748031496063,93
0.8316298608073973,-7.5536650287667095,24.015748031496063,93
0.9884332261404466,-7.6162721689308865,24.015748031496063,93
1.162374856092816,-7.680333224329399,24.015748031496063,93
1.3041655630116946,-7.729700576945638,24.015748031496063,93
1.4326604861684813,-7.767424644675006,24.015748031496063,93
1.6239860452537274,-7.813441990142665,24.015748031496063,93
1.7722052035189038,-7.844961771249429,24.015748031496063,93
2.0778557840873466,-7.903800677991679,24.015748031496063,93
2.2363917171278693,-7.931780196874343,24.015748031496063,93
2.752975372906517,-8.00595189703944,24.015748031496063,93
2.8542165036752065,-8.019237815311227,24.015748031496063,93
2.901051858672419,-8.02481854522223,24.015748031496063,93
2.9467796438633007,-8.02775111258634,24.015748031496063,93
3.177811005584445,-8.042574339404888,24.015748031496063,93
7.028329681515484,-5.027964235909524,23.22834645669291,94
7.514910691686645,-5.105774594646193,23.22834645669291,94
7.803220072082161,-5.154418591753609,23.22834645669291,94
8.289022564724537,-5.241582130208148,23.22834645669291,94
8.67380944162973,-5.317502794851364,23.22834645669291,94
8.968380836982936,-5.3852295313949075,23.22834645669291,94
9.227883935936944,-5.452706113701528,23.22834645669291,94
9.395788154502078,-5.496353828483733,23.22834645669291,94
10.112383675095508,-5.688294353530476,23.22834645669291,94
10.822238394024456,-5.887741497858002,23.22834645669291,94
11.054178053707393,-5.958740338645484,23.22834645669291,94
11.65578321927315,-6.153764977949824,23.22834645669291,94
11.863976976942686,-6.217226534162385,23.22834645669291,94
12.469337011647745,-6.415544742679881,23.22834645669291,94
12.728619921196152,-6.493277551610536,23.22834645669291,94
12.936037305383577,-6.559135482721109,23.22834645669291,94
13.033201262031152,-6.585970607936602,23.22834645669291,94
13.52353399394181,-6.7225934948013695,23.22834645669291,94
13.62682029727215,-6.75233293975012,23.22834645669291,94
13.735340190805289,-6.783064058006781,23.22834645669291,94
14.132821233590175,-6.89394052225318,23.22834645669291,94
14.243590713421375,-6.919619683208588,23.22834645669291,94
14.495494767481054,-6.9925982642978015,23.22834645669291,94
14.814693276546013,-7.088381046195208,23.22834645669291,94
14.937510102135041,-7.131236875808885,23.22834645669291,94
15.079618347567317,-7.183225688871682,23.22834645669291,94
15.30929055833804,-7.270810342529082,23.22834645669291,94
15.521091850529439,-7.363407781617253,23.22834645669291,94
15.52604743551995,-7.365744289464565,23.22834645669291,94
15.527889212438922,-7.366650262419553,23.22834645669291,94
15.533893900684449,-7.369840396518358,23.22834645669291,94
15.692272530564987,-7.461692891662693,23.22834645669291,94
15.794369296164174,-7.527226056342986,23.22834645669291,94
15.878400358922944,-7.5915628446114605,23.22834645669291,94
15.962377903197186,-7.6568395667366795,23.22834645669291,94
16.06649985730267,-7.752857987768325,23.22834645669291,94
16.09199467573799,-7.778322190285473,23.22834645669291,94
16.11921329454316,-7.806626317347679,23.22834645669291,94
16.24984643014804,-7.967135003948177,23.22834645669291,94
16.317339372749398,-8.056755553691465,23.22834645669291,94
16.434527190948213,-8.22561168234843,23.22834645669291,94
16.44658700361935,-8.244940802910847,23.22834645669291,94
16.514121490348195,-8.36079611839438,23.22834645669291,94
16.583279427726215,-8.48096653141274,23.22834645669291,94
16.596086701771906,-8.509281251284547,23.22834645669291,94
16.67380546287082,-8.69859833859631,23.22834645669291,94
16.708520370280166,-8.803866618930794,23.22834645669291,94
16.728662879099332,-8.876735077046762,23.22834645669291,94
16.74070208695991,-8.942858418626676,23.22834645669291,94
16.759567772746383,-9.067689419026905,23.22834645669291,94
16.769161126718025,-9.241523580674341,23.22834645669291,94
16.7693018651015,-9.25512927742671,23.22834645669291,94
16.752825486047087,-9.386135825288951,23.22834645669291,94
16.749343007426965,-9.404939502868308,23.22834645669291,94
16.744814860537208,-9.42064497611338,23.22834645669291,94
16.705588158704877,-9.53123356271397,23.22834645669291,94
16.691306140948303,-9.563529460181421,23.22834645669291,94
16.656956657842997,-9.62322666469783,23.22834645669291,94
16.563235857467326,-9.765447451739702,23.22834645669291,94
16.53956952544175,-9.798046526009587,23.22834645669291,94
16.45384629213428,-9.900490607437117,23.22834645669291,94
16.42997166233582,-9.928831287646883,23.22834645669291,94
16.400464002393505,-9.959215500903909,23.22834645669291,94
16.29483065073216,-10.062936686458627,23.22834645669291,94
16.152635245870748,-10.195315914284684,23.22834645669291,94
16.018914074481305,-10.311224971424666,23.22834645669291,94
15.658109860976856,-10.581137922559908,23.22834645669291,94
15.640283343575982,-10.593471581611723,23.22834645669291,94
15.615098807159193,-10.608529827996833,23.22834645669291,94
15.42710530792712,-10.708815214256887,23.22834645669291,94
15.331689514104978,-10.750929262213225,23.22834645669291,94
15.264137007008156,-10.77264496001735,23.22834645669291,94
15.205191315506362,-10.78661464706949,23.22834645669291,94
15.020101976073228,-10.799431574142787,23.22834645669291,94
14.725882943059808,-10.797822557459689,23.22834645669291,94
14.71630510350182,-10.797528173340972,23.22834645669291,94
14.709406910029404,-10.797158661780083,23.22834645669291,94
14.268384855376281,-10.758835268497625,23.22834645669291,94
14.250957439694021,-10.756414127443387,23.22834645669291,94
14.19937734592356,-10.745114070377731,23.22834645669291,94
13.663766581285973,-10.606429814555804,23.22834645669291,94
13.412070482234457,-10.555756134816631,23.22834645669291,94
12.999244536498791,-10.468209193504533,23.22834645669291,94
12.595455390486537,-10.367881675062508,23.22834645669291,94
12.259671932726487,-10.283663426590383,23.22834645669291,94
12.207806149495262,-10.270245437910457,23.22834645669291,94
12.179359243989712,-10.262477462967173,23.22834645669291,94
12.103612286884383,-10.242691205054374,23.22834645669291,94
11.185866098260853,-10.00278155666469,23.22834645669291,94
10.85937660492438,-9.927995101226825,23.22834645669291,94
10.056983312452463,-9.74268029308285,23.22834645669291,94
9.804119128446734,-9.67664173896245,23.22834645669291,94
9.385826038766814,-9.562909558539825,23.22834645669291,94
8.839620698757658,-9.399101956622419,23.22834645669291,94
8.761077391224287,-9.374872724379166,23.22834645669291,94
8.725064063743655,-9.363025433744156,23.22834645669291,94
8.110256535936728,-9.153154467470571,23.22834645669291,94
7.895784092892069,-9.075074564325888,23.22834645669291,94
7.710532057575489,-9.003570240411323,23.22834645669291,94
7.522693352244765,-8.92781909672701,23.22834645669291,94
6.742149448252094,-8.602238839047523,23.22834645669291,94
6.665576449044539,-8.573718250268014,23.22834645669291,94
6.130274705720765,-8.368114161695107,23.22834645669291,94
5.944864817492518,-8.30243240480771,23.22834645669291,94
5.832656869245272,-8.267376229731802,23.22834645669291,94
5.558903328183164,-8.172901637847596,23.22834645669291,94
5.424838496316921,-8.131362065502577,23.22834645669291,94
5.208718741829674,-8.06877601003046,23.22834645669291,94
5.085622540903063,-8.028755328682157,23.22834645669291,94
4.847858726532384,-7.96482456008026,23.22834645669291,94
4.75828679429295,-7.940169375545571,23.22834645669291,94
4.748070964012845,-7.937843235025026,23.22834645669291,94
4.713451150467948,-7.929705066041279,23.22834645669291,94
4.447793200948733,-7.860464007480902,23.22834645669291,94
4.27290340518328,-7.826400063931493,23.22834645669291,94
4.152863553488613,-7.8050277937855475,23.22834645669291,94
3.9028443822579457,-7.746459442734532,23.22834645669291,94
3.7826985489837748,-7.72766091071766,23.22834645669291,94
3.7067525935334626,-7.710599130559104,23.22834645669291,94
3.570626773194723,-7.6826757096610985,23.22834645669291,94
3.4586499528401724,-7.668619775853673,23.22834645669291,94
3.3054540257449987,-7.643371122162161,23.22834645669291,94
2.9775920905497295,-7.58937243236688,23.22834645669291,94
2.698799929497926,-7.534076481229693,23.22834645669291,94
2.3952107048922673,-7.48400485508157,23.22834645669291,94
2.066072191202943,-7.416919291273048,23.22834645669291,94
2.0237648631383722,-7.408201676341095,23.22834645669291,94
1.9453247751031908,-7.389656978361616,23.22834645669291,94
1.8107281479664037,-7.354028773131971,23.22834645669291,94
1.6097747094553443,-7.297583076487456,23.22834645669291,94
1.4056115204446926,-7.234609025621552,23.22834645669291,94
1.1881524775661751,-7.157756032768477,23.22834645669291,94
0.8665633739645932,-7.040654906794305,23.22834645669291,94
0.3253931595837508,-6.829898072679612,23.22834645669291,94
0.24067706415783363,-6.795511803016788,23.22834645669291,94
0.20713738171333454,-6.782017380099672,23.22834645669291,94
0.1538999582626519,-6.763419162142082,23.22834645669291,94
-0.0987719643456256,-6.673788424412575,23.22834645669291,94
-0.23759199729799457,-6.64063747516757,23.22834645669291,94
-0.47320634772420556,-6.586629110296453,23.22834645669291,94
-0.6040608915178457,-6.56181713549403,23.22834645669291,94
-0.8744991841608246,-6.535702554429796,23.22834645669291,94
-0.9586211641305187,-6.52524326141112,23.22834645669291,94
-0.9981751302082681,-6.52307814846656,23.22834645669291,94
-1.2621927061106517,-6.507932973480791,23.22834645669291,94
-1.3711865151443292,-6.50650603676216,23.22834645669291,94
-1.6990653181820141,-6.497505296255677,23.22834645669291,94
-1.9320987713600972,-6.510112359031861,23.22834645669291,94
-1.988386713198444,-6.513214997096804,23.22834645669291,94
-2.4620662410895107,-6.583885745365383,23.22834645669291,94
-2.610612036338528,-6.60466768631429,23.22834645669291,94
-2.7654315634752655,-6.629506291496552,23.22834645669291,94
-3.0580542457058204,-6.686777255385018,23.22834645669291,94
-3.2302528972923046,-6.716389289008736,23.22834645669291,94
-3.4740009087602752,-6.754127278398373,23.22834645669291,94
-3.645014389133363,-6.783371505592697,23.22834645669291,94
-3.700074148561336,-6.7906834428057605,23.22834645669291,94
-3.9673787291956195,-6.823448694415699,23.22834645669291,94
-4.188413963479735,-6.842078579801586,23.22834645669291,94
-4.207726483541328,-6.843465911112685,23.22834645669291,94
-4.211177659419012,-6.8435593609883245,23.22834645669291,94
-4.215637711795086,-6.84359056853031,23.22834645669291,94
-4.557999526341746,-6.841053881767917,23.22834645669291,94
-4.722525535491558,-6.829188813258661,23.22834645669291,94
-4.901149377093662,-6.810742588196096,23.22834645669291,94
-5.079041251497421,-6.787665280468603,23.22834645669291,94
-5.203160914101541,-6.767849609865612,23.22834645669291,94
-5.681612605017773,-6.672458478306506,23.22834645669291,94
-5.7090681309155995,-6.66765165703653,23.22834645669291,94
-5.726910923179466,-6.663072399252869,23.22834645669291,94
-5.850734583009554,-6.63413924573597,23.22834645669291,94
-5.903201662751749,-6.621344098693376,23.22834645669291,94
-5.979345743900543,-6.599458750495442,23.22834645669291,94
-6.034372274105657,-6.580886102537048,23.22834645669291,94
-6.213395296610599,-6.5165205291472,23.22834645669291,94
-6.339590990064444,-6.460258486061108,23.22834645669291,94
-6.424955452110308,-6.41812380616066,23.22834645669291,94
-6.665606969906365,-6.288893324284075,23.22834645669291,94
-6.694735658019632,-6.269702177026961,23.22834645669291,94
-6.863003542561469,-6.173546692048571,23.22834645669291,94
-6.890612314330017,-6.158029272008727,23.22834645669291,94
-6.9154498049485085,-6.146760638057474,23.22834645669291,94
-7.013151214407901,-6.108197694286207,23.22834645669291,94
-7.140504695085331,-6.054239374152394,23.22834645669291,94
-7.171159413388031,-6.043639853981634,23.22834645669291,94
-7.207433840401988,-6.034112583139549,23.22834645669291,94
-7.229210140391726,-6.028044059227999,23.22834645669291,94
-7.246614353478391,-6.022139787327812,23.22834645669291,94
-7.508291202235236,-5.927042166163719,23.22834645669291,94
-7.5506374787034325,-5.908457474532603,23.22834645669291,94
-7.727239627914009,-5.823210995739738,23.22834645669291,94
-7.786801981913426,-5.792581001934762,23.22834645669291,94
-8.322821658793682,-5.495763412573609,23.22834645669291,94
-8.379771239436401,-5.466058495563221,23.22834645669291,94
-8.477301511540555,-5.418062016615824,23.22834645669291,94
-8.637973698223277,-5.33495687909873,23.22834645669291,94
-8.786861450612848,-5.264615399163596,23.22834645669291,94
-8.902070746132994,-5.213982220125392,23.22834645669291,94
-9.141288153750404,-5.118307295476953,23.22834645669291,94
-9.198793400660628,-5.0941218184915735,23.22834645669291,94
-9.604443267784383,-4.9379437664906325,23.22834645669291,94
-9.704988032302479,-4.902804134381076,23.22834645669291,94
-9.869160552718549,-4.853898033269434,23.22834645669291,94
-9.97856584315159,-4.828611208026248,23.22834645669291,94
-10.15251519398142,-4.7931909821039795,23.22834645669291,94
-10.260311798215234,-4.778937139161582,23.22834645669291,94
-10.353037636963247,-4.769829367609926,23.22834645669291,94
-10.74810365678837,-4.770397445519997,23.22834645669291,94
-10.800612070802158,-4.770854649310701,23.22834645669291,94
-10.833286811627758,-4.770165083377493,23.22834645669291,94
-10.923849724159226,-4.763229363827312,23.22834645669291,94
-11.07046974847399,-4.754273927320493,23.22834645669291,94
-11.124636845449595,-4.748203224333261,23.22834645669291,94
-11.360599803344963,-4.709378663639007,23.22834645669291,94
-11.41842029699153,-4.698178962874942,23.22834645669291,94
-11.501935413310225,-4.679954624854271,23.22834645669291,94
-11.675591166503757,-4.641088735812697,23.22834645669291,94
-11.892193006535598,-4.590801339503291,23.22834645669291,94
-12.265999317872238,-4.498170107568155,23.22834645669291,94
-12.39996678120519,-4.46335012054176,23.22834645669291,94
-12.778272668363918,-4.353251287167551,23.22834645669291,94
-12.828356811694599,-4.339130958452076,23.22834645669291,94
-12.857675134270378,-4.329832237440968,23.22834645669291,94
-13.089863440467639,-4.25322020260901,23.22834645669291,94
-13.138138616164467,-4.237675473207346,23.22834645669291,94
-13.144911194057466,-4.2352885692503515,23.22834645669291,94
-13.168698236286144,-4.226078575871148,23.22834645669291,94
-13.430168572972093,-4.128993102400773,23.22834645669291,94
-13.493352923222616,-4.101924966271829,23.22834645669291,94
-13.74902496859721,-3.983725879209823,23.22834645669291,94
-13.769900784756073,-3.972601971424507,23.22834645669291,94
-13.873130279468485,-3.9196719574515413,23.22834645669291,94
-13.982545794817197,-3.86043041461928,23.22834645669291,94
-14.089313163895826,-3.7933316132380965,23.22834645669291,94
-14.343951746431696,-3.627686695325035,23.22834645669291,94
-14.457389921965198,-3.5470741513547166,23.22834645669291,94
-14.63630239442772,-3.418694251180352,23.22834645669291,94
-14.71210465097472,-3.359595220979422,23.22834645669291,94
-14.890001144265106,-3.2182983555036047,23.22834645669291,94
-14.937490313815783,-3.1755029196292717,23.22834645669291,94
-15.11227776270514,-3.0116757757557515,23.22834645669291,94
-15.157170810141347,-2.967986724704335,23.22834645669291,94
-15.24637016941571,-2.8748445764176274,23.22834645669291,94
-15.431134330721935,-2.677966710346675,23.22834645669291,94
-15.608518426166308,-2.4540206500568034,23.22834645669291,94
-15.737493480964117,-2.2918676701871283,23.22834645669291,94
-15.833602513595897,-2.1655714123832555,23.22834645669291,94
-15.862712026553409,-2.1233154766685676,23.22834645669291,94
-15.895110052225954,-2.072738003560129,23.22834645669291,94
-16.064474559948124,-1.79446208704469,23.22834645669291,94
-16.193200553489262,-1.5629578925477747,23.22834645669291,94
-16.292362861126527,-1.368132284687866,23.22834645669291,94
-16.342766754602316,-1.2579438080189957,23.22834645669291,94
-16.411312523872095,-1.103663698696397,23.22834645669291,94
-16.480168537713006,-0.9280147118652783,23.22834645669291,94
-16.492216637705376,-0.8933694289449295,23.22834645669291,94
-16.55119786294687,-0.6841170030137279,23.22834645669291,94
-16.557340121511405,-0.6619504133313674,23.22834645669291,94
-16.559526694654917,-0.654389947424411,23.22834645669291,94
-16.66709141695182,-0.30288146494262863,23.22834645669291,94
-16.753927878607666,0.08566423900990527,23.22834645669291,94
-16.79793181202636,0.2635522402223319,23.22834645669291,94
-16.82478704332233,0.3709992050310197,23.22834645669291,94
-16.872209960541635,0.571766284045497,23.22834645669291,94
-17.0087666100971,1.190263629902914,23.22834645669291,94
-17.015995398412798,1.2225483392313496,23.22834645669291,94
-17.016833102333802,1.2271712751255828,23.22834645669291,94
-17.067681235513177,1.568613493649134,23.22834645669291,94
-17.072025336645133,1.6017232088638176,23.22834645669291,94
-17.075206440446415,1.6417403231728702,23.22834645669291,94
-17.083539036455356,1.9105479106712253,23.22834645669291,94
-17.083499116328863,1.9118111592897287,23.22834645669291,94
-17.072504354968352,2.1153025579253146,23.22834645669291,94
-17.072479055212106,2.11560480462489,23.22834645669291,94
-17.072312484511265,2.1171166541400765,23.22834645669291,94
-17.038968502839595,2.414032162936032,23.22834645669291,94
-17.033668630221044,2.4530322271123746,23.22834645669291,94
-17.029625637516553,2.474244746280107,23.22834645669291,94
-17.017237103929986,2.5323863643755455,23.22834645669291,94
-16.99010514856231,2.641316237905386,23.22834645669291,94
-16.982551075899487,2.666807519713104,23.22834645669291,94
-16.941722757545282,2.786239575397278,23.22834645669291,94
-16.89826517632979,2.9173501335918752,23.22834645669291,94
-16.855117866496467,3.036568690118865,23.22834645669291,94
-16.782179517219454,3.2134068140410763,23.22834645669291,94
-16.694808435878887,3.4004035806404826,23.22834645669291,94
-16.68423512336734,3.4199786999659434,23.22834645669291,94
-16.565549037585434,3.615389954216676,23.22834645669291,94
-16.485331252186512,3.7367523814555392,23.22834645669291,94
-16.421976263800918,3.8277007855853182,23.22834645669291,94
-16.260461301864833,4.0317937058498385,23.22834645669291,94
